rep,t,pop1,pop2,pop3,k1,k2,k3
48,323,0,0,1000,-1.00,-1.00,1.05
48,324,0,0,1000,-1.00,-1.00,1.03
48,325,0,0,1000,-1.00,-1.00,1.09
48,326,0,0,1000,-1.00,-1.00,1.06
48,327,0,0,1000,-1.00,-1.00,1.04
48,328,0,0,1000,-1.00,-1.00,1.09
48,329,0,0,1000,-1.00,-1.00,1.06
48,330,0,0,1000,-1.00,-1.00,1.06
48,331,0,0,1000,-1.00,-1.00,1.07
48,332,0,0,1000,-1.00,-1.00,1.05
48,333,0,0,1000,-1.00,-1.00,1.08
48,334,0,0,1000,-1.00,-1.00,1.03
48,335,0,0,1000,-1.00,-1.00,1.04
48,336,0,0,1000,-1.00,-1.00,1.01
48,337,0,0,1000,-1.00,-1.00,0.97
48,338,0,0,1000,-1.00,-1.00,0.95
48,339,0,0,1000,-1.00,-1.00,0.96
48,340,0,0,1000,-1.00,-1.00,0.92
48,341,0,0,1000,-1.00,-1.00,1.00
48,342,0,0,1000,-1.00,-1.00,0.99
48,343,0,0,1000,-1.00,-1.00,1.01
48,344,0,0,1000,-1.00,-1.00,1.04
48,345,0,0,1000,-1.00,-1.00,0.98
48,346,0,0,1000,-1.00,-1.00,0.97
48,347,0,0,1000,-1.00,-1.00,0.93
48,348,0,0,1000,-1.00,-1.00,0.97
48,349,0,0,1000,-1.00,-1.00,0.97
48,350,0,0,1000,-1.00,-1.00,0.95
48,351,0,0,1000,-1.00,-1.00,0.92
48,352,0,0,1000,-1.00,-1.00,0.94
48,353,0,0,1000,-1.00,-1.00,0.97
48,354,0,0,1000,-1.00,-1.00,0.95
48,355,0,0,1000,-1.00,-1.00,0.92
48,356,0,0,1000,-1.00,-1.00,0.93
48,357,0,0,1000,-1.00,-1.00,0.92
48,358,0,0,1000,-1.00,-1.00,0.92
48,359,0,0,1000,-1.00,-1.00,0.94
48,360,0,0,1000,-1.00,-1.00,0.93
48,361,0,0,1000,-1.00,-1.00,0.96
48,362,0,0,1000,-1.00,-1.00,0.98
48,363,0,0,1000,-1.00,-1.00,0.97
48,364,0,0,1000,-1.00,-1.00,0.94
48,365,0,0,1000,-1.00,-1.00,0.97
48,366,0,0,1000,-1.00,-1.00,1.00
48,367,0,0,1000,-1.00,-1.00,0.99
48,368,0,0,1000,-1.00,-1.00,1.00
48,369,0,0,1000,-1.00,-1.00,0.96
48,370,0,0,1000,-1.00,-1.00,0.97
48,371,0,0,1000,-1.00,-1.00,0.94
48,372,0,0,1000,-1.00,-1.00,0.87
48,373,0,0,1000,-1.00,-1.00,0.89
48,374,0,0,1000,-1.00,-1.00,0.87
48,375,0,0,1000,-1.00,-1.00,0.85
48,376,0,0,1000,-1.00,-1.00,0.85
48,377,0,0,1000,-1.00,-1.00,0.85
48,378,0,0,1000,-1.00,-1.00,0.88
48,379,0,0,1000,-1.00,-1.00,0.92
48,380,0,0,1000,-1.00,-1.00,0.89
48,381,0,0,1000,-1.00,-1.00,0.89
48,382,0,0,1000,-1.00,-1.00,0.87
48,383,0,0,1000,-1.00,-1.00,0.87
48,384,0,0,1000,-1.00,-1.00,0.88
48,385,0,0,1000,-1.00,-1.00,0.92
48,386,0,0,1000,-1.00,-1.00,0.90
48,387,0,0,1000,-1.00,-1.00,0.88
48,388,0,0,1000,-1.00,-1.00,0.92
48,389,0,0,1000,-1.00,-1.00,0.93
48,390,0,0,1000,-1.00,-1.00,0.93
48,391,0,0,1000,-1.00,-1.00,0.90
48,392,0,0,1000,-1.00,-1.00,0.92
48,393,0,0,1000,-1.00,-1.00,0.94
48,394,0,0,1000,-1.00,-1.00,0.96
48,395,0,0,1000,-1.00,-1.00,0.95
48,396,0,0,1000,-1.00,-1.00,0.92
48,397,0,0,1000,-1.00,-1.00,0.91
48,398,0,0,1000,-1.00,-1.00,0.95
48,399,0,0,1000,-1.00,-1.00,0.94
48,400,0,0,1000,-1.00,-1.00,0.96
48,401,0,0,1000,-1.00,-1.00,0.96
48,402,0,0,1000,-1.00,-1.00,1.02
48,403,0,0,1000,-1.00,-1.00,1.02
48,404,0,0,1000,-1.00,-1.00,1.03
48,405,0,0,1000,-1.00,-1.00,1.03
48,406,0,0,1000,-1.00,-1.00,1.02
48,407,0,0,1000,-1.00,-1.00,1.03
48,408,0,0,1000,-1.00,-1.00,1.07
48,409,0,0,1000,-1.00,-1.00,1.03
48,410,0,0,1000,-1.00,-1.00,1.02
48,411,0,0,1000,-1.00,-1.00,1.02
48,412,0,0,1000,-1.00,-1.00,1.00
48,413,0,0,1000,-1.00,-1.00,1.04
48,414,0,0,1000,-1.00,-1.00,1.11
48,415,0,0,1000,-1.00,-1.00,1.10
48,416,0,0,1000,-1.00,-1.00,1.09
48,417,0,0,1000,-1.00,-1.00,1.12
48,418,0,0,1000,-1.00,-1.00,1.08
48,419,0,0,1000,-1.00,-1.00,1.12
48,420,0,0,1000,-1.00,-1.00,1.07
48,421,0,0,1000,-1.00,-1.00,1.10
48,422,0,0,1000,-1.00,-1.00,1.12
48,423,0,0,1000,-1.00,-1.00,1.10
48,424,0,0,1000,-1.00,-1.00,1.02
48,425,0,0,1000,-1.00,-1.00,0.98
48,426,0,0,1000,-1.00,-1.00,1.00
48,427,0,0,1000,-1.00,-1.00,0.95
48,428,0,0,1000,-1.00,-1.00,0.99
48,429,0,0,1000,-1.00,-1.00,1.04
48,430,0,0,1000,-1.00,-1.00,1.08
48,431,0,0,1000,-1.00,-1.00,1.09
48,432,0,0,1000,-1.00,-1.00,1.07
48,433,0,0,1000,-1.00,-1.00,1.10
48,434,0,0,1000,-1.00,-1.00,1.12
48,435,0,0,1000,-1.00,-1.00,1.11
48,436,0,0,1000,-1.00,-1.00,1.05
48,437,0,0,1000,-1.00,-1.00,1.05
48,438,0,0,1000,-1.00,-1.00,1.07
48,439,0,0,1000,-1.00,-1.00,1.11
48,440,0,0,1000,-1.00,-1.00,1.12
48,441,0,0,1000,-1.00,-1.00,1.12
48,442,0,0,1000,-1.00,-1.00,1.07
48,443,0,0,1000,-1.00,-1.00,1.03
48,444,0,0,1000,-1.00,-1.00,1.06
48,445,0,0,1000,-1.00,-1.00,1.07
48,446,0,0,1000,-1.00,-1.00,1.01
48,447,0,0,1000,-1.00,-1.00,1.03
48,448,0,0,1000,-1.00,-1.00,1.03
48,449,0,0,1000,-1.00,-1.00,1.02
48,450,0,0,1000,-1.00,-1.00,0.99
48,451,0,0,1000,-1.00,-1.00,0.96
48,452,0,0,1000,-1.00,-1.00,0.95
48,453,0,0,1000,-1.00,-1.00,1.01
48,454,0,0,1000,-1.00,-1.00,1.07
48,455,0,0,1000,-1.00,-1.00,1.04
48,456,0,0,1000,-1.00,-1.00,1.02
48,457,0,0,1000,-1.00,-1.00,0.99
48,458,0,0,1000,-1.00,-1.00,1.09
48,459,0,0,1000,-1.00,-1.00,1.09
48,460,0,0,1000,-1.00,-1.00,1.00
48,461,0,0,1000,-1.00,-1.00,1.01
48,462,0,0,1000,-1.00,-1.00,1.02
48,463,0,0,1000,-1.00,-1.00,1.01
48,464,0,0,1000,-1.00,-1.00,1.09
48,465,0,0,1000,-1.00,-1.00,1.07
48,466,0,0,1000,-1.00,-1.00,1.06
48,467,0,0,1000,-1.00,-1.00,1.11
48,468,0,0,1000,-1.00,-1.00,1.10
48,469,0,0,1000,-1.00,-1.00,1.12
48,470,0,0,1000,-1.00,-1.00,1.08
48,471,0,0,1000,-1.00,-1.00,1.04
48,472,0,0,1000,-1.00,-1.00,1.05
48,473,0,0,1000,-1.00,-1.00,1.06
48,474,0,0,1000,-1.00,-1.00,1.04
48,475,0,0,1000,-1.00,-1.00,1.04
48,476,0,0,1000,-1.00,-1.00,1.01
48,477,0,0,1000,-1.00,-1.00,0.99
48,478,0,0,1000,-1.00,-1.00,0.94
48,479,0,0,1000,-1.00,-1.00,0.93
48,480,0,0,1000,-1.00,-1.00,0.92
48,481,0,0,1000,-1.00,-1.00,0.94
48,482,0,0,1000,-1.00,-1.00,0.95
48,483,0,0,1000,-1.00,-1.00,0.95
48,484,0,0,1000,-1.00,-1.00,0.94
48,485,0,0,1000,-1.00,-1.00,0.90
48,486,0,0,1000,-1.00,-1.00,0.96
48,487,0,0,1000,-1.00,-1.00,0.89
48,488,0,0,1000,-1.00,-1.00,0.93
48,489,0,0,1000,-1.00,-1.00,0.99
48,490,0,0,1000,-1.00,-1.00,0.99
48,491,0,0,1000,-1.00,-1.00,1.01
48,492,0,0,1000,-1.00,-1.00,1.08
48,493,0,0,1000,-1.00,-1.00,1.04
48,494,0,0,1000,-1.00,-1.00,1.04
48,495,0,0,1000,-1.00,-1.00,1.01
48,496,0,0,1000,-1.00,-1.00,1.00
48,497,0,0,1000,-1.00,-1.00,0.98
48,498,0,0,1000,-1.00,-1.00,0.96
48,499,0,0,1000,-1.00,-1.00,0.97
48,500,0,0,1000,-1.00,-1.00,1.04
49,1,0,0,1000,-1.00,-1.00,0.05
49,2,0,0,1000,-1.00,-1.00,0.11
49,3,0,0,1000,-1.00,-1.00,0.18
49,4,0,0,1000,-1.00,-1.00,0.20
49,5,0,0,1000,-1.00,-1.00,0.24
49,6,0,0,1000,-1.00,-1.00,0.31
49,7,0,0,1000,-1.00,-1.00,0.37
49,8,0,0,1000,-1.00,-1.00,0.40
49,9,0,0,1000,-1.00,-1.00,0.43
49,10,0,0,1000,-1.00,-1.00,0.45
49,11,0,0,1000,-1.00,-1.00,0.50
49,12,0,0,1000,-1.00,-1.00,0.51
49,13,0,0,1000,-1.00,-1.00,0.57
49,14,0,0,1000,-1.00,-1.00,0.61
49,15,0,0,1000,-1.00,-1.00,0.61
49,16,0,0,1000,-1.00,-1.00,0.64
49,17,0,0,1000,-1.00,-1.00,0.66
49,18,0,0,1000,-1.00,-1.00,0.67
49,19,0,0,1000,-1.00,-1.00,0.73
49,20,0,0,1000,-1.00,-1.00,0.72
49,21,0,0,1000,-1.00,-1.00,0.76
49,22,0,0,1000,-1.00,-1.00,0.77
49,23,0,0,1000,-1.00,-1.00,0.76
49,24,0,0,1000,-1.00,-1.00,0.79
49,25,0,0,1000,-1.00,-1.00,0.83
49,26,0,0,1000,-1.00,-1.00,0.89
49,27,0,0,1000,-1.00,-1.00,0.86
49,28,0,0,1000,-1.00,-1.00,0.91
49,29,0,0,1000,-1.00,-1.00,0.94
49,30,0,0,1000,-1.00,-1.00,0.94
49,31,0,0,1000,-1.00,-1.00,0.99
49,32,0,0,1000,-1.00,-1.00,1.04
49,33,0,0,1000,-1.00,-1.00,1.08
49,34,0,0,1000,-1.00,-1.00,1.05
49,35,0,0,1000,-1.00,-1.00,1.04
49,36,0,0,1000,-1.00,-1.00,1.05
49,37,0,0,1000,-1.00,-1.00,1.01
49,38,0,0,1000,-1.00,-1.00,0.96
49,39,0,0,1000,-1.00,-1.00,0.93
49,40,0,0,1000,-1.00,-1.00,0.91
49,41,0,0,1000,-1.00,-1.00,0.93
49,42,0,0,1000,-1.00,-1.00,0.94
49,43,0,0,1000,-1.00,-1.00,0.94
49,44,0,0,1000,-1.00,-1.00,1.00
49,45,0,0,1000,-1.00,-1.00,0.95
49,46,0,0,1000,-1.00,-1.00,0.97
49,47,0,0,1000,-1.00,-1.00,0.99
49,48,0,0,1000,-1.00,-1.00,1.00
49,49,0,0,1000,-1.00,-1.00,1.01
49,50,0,0,1000,-1.00,-1.00,1.02
49,51,0,0,1000,-1.00,-1.00,1.04
49,52,0,0,1000,-1.00,-1.00,1.04
49,53,0,0,1000,-1.00,-1.00,1.06
49,54,0,0,1000,-1.00,-1.00,1.07
49,55,0,0,1000,-1.00,-1.00,1.11
49,56,0,0,1000,-1.00,-1.00,1.12
49,57,0,0,1000,-1.00,-1.00,1.11
49,58,0,0,1000,-1.00,-1.00,1.09
49,59,0,0,1000,-1.00,-1.00,1.07
49,60,0,0,1000,-1.00,-1.00,1.10
49,61,0,0,1000,-1.00,-1.00,1.11
49,62,0,0,1000,-1.00,-1.00,1.13
49,63,0,0,1000,-1.00,-1.00,1.12
49,64,0,0,1000,-1.00,-1.00,1.14
49,65,0,0,1000,-1.00,-1.00,1.09
49,66,0,0,1000,-1.00,-1.00,1.17
49,67,0,0,1000,-1.00,-1.00,1.13
49,68,0,0,1000,-1.00,-1.00,1.11
49,69,0,0,1000,-1.00,-1.00,1.10
49,70,0,0,1000,-1.00,-1.00,1.17
49,71,0,0,1000,-1.00,-1.00,1.18
49,72,0,0,1000,-1.00,-1.00,1.20
49,73,0,0,1000,-1.00,-1.00,1.20
49,74,0,0,1000,-1.00,-1.00,1.25
49,75,0,0,1000,-1.00,-1.00,1.25
49,76,0,0,1000,-1.00,-1.00,1.23
49,77,0,0,1000,-1.00,-1.00,1.23
49,78,0,0,1000,-1.00,-1.00,1.19
49,79,0,0,1000,-1.00,-1.00,1.18
49,80,0,0,1000,-1.00,-1.00,1.20
49,81,0,0,1000,-1.00,-1.00,1.22
49,82,0,0,1000,-1.00,-1.00,1.26
49,83,0,0,1000,-1.00,-1.00,1.25
49,84,0,0,1000,-1.00,-1.00,1.22
49,85,0,0,1000,-1.00,-1.00,1.21
49,86,0,0,1000,-1.00,-1.00,1.22
49,87,0,0,1000,-1.00,-1.00,1.24
49,88,0,0,1000,-1.00,-1.00,1.28
49,89,0,0,1000,-1.00,-1.00,1.27
49,90,0,0,1000,-1.00,-1.00,1.21
49,91,0,0,1000,-1.00,-1.00,1.19
49,92,0,0,1000,-1.00,-1.00,1.16
49,93,0,0,1000,-1.00,-1.00,1.16
49,94,0,0,1000,-1.00,-1.00,1.18
49,95,0,0,1000,-1.00,-1.00,1.16
49,96,0,0,1000,-1.00,-1.00,1.20
49,97,0,0,1000,-1.00,-1.00,1.23
49,98,0,0,1000,-1.00,-1.00,1.20
49,99,0,0,1000,-1.00,-1.00,1.21
49,100,0,0,1000,-1.00,-1.00,1.19
49,101,0,0,1000,-1.00,-1.00,1.11
49,102,0,0,1000,-1.00,-1.00,1.11
49,103,0,0,1000,-1.00,-1.00,1.13
49,104,0,0,1000,-1.00,-1.00,1.12
49,105,0,0,1000,-1.00,-1.00,1.13
49,106,0,0,1000,-1.00,-1.00,1.16
49,107,0,0,1000,-1.00,-1.00,1.19
49,108,0,0,1000,-1.00,-1.00,1.17
49,109,0,0,1000,-1.00,-1.00,1.22
49,110,0,0,1000,-1.00,-1.00,1.20
49,111,0,0,1000,-1.00,-1.00,1.20
49,112,0,0,1000,-1.00,-1.00,1.20
49,113,0,0,1000,-1.00,-1.00,1.15
49,114,0,0,1000,-1.00,-1.00,1.18
49,115,0,0,1000,-1.00,-1.00,1.15
49,116,0,0,1000,-1.00,-1.00,1.12
49,117,0,0,1000,-1.00,-1.00,1.10
49,118,0,0,1000,-1.00,-1.00,1.10
49,119,0,0,1000,-1.00,-1.00,1.14
49,120,0,0,1000,-1.00,-1.00,1.12
49,121,0,0,1000,-1.00,-1.00,1.09
49,122,0,0,1000,-1.00,-1.00,1.12
49,123,0,0,1000,-1.00,-1.00,1.14
49,124,0,0,1000,-1.00,-1.00,1.12
49,125,0,0,1000,-1.00,-1.00,1.13
49,126,0,0,1000,-1.00,-1.00,1.13
49,127,0,0,1000,-1.00,-1.00,1.16
49,128,0,0,1000,-1.00,-1.00,1.20
49,129,0,0,1000,-1.00,-1.00,1.16
49,130,0,0,1000,-1.00,-1.00,1.20
49,131,0,0,1000,-1.00,-1.00,1.25
49,132,0,0,1000,-1.00,-1.00,1.25
49,133,0,0,1000,-1.00,-1.00,1.21
49,134,0,0,1000,-1.00,-1.00,1.16
49,135,0,0,1000,-1.00,-1.00,1.13
49,136,0,0,1000,-1.00,-1.00,1.17
49,137,0,0,1000,-1.00,-1.00,1.16
49,138,0,0,1000,-1.00,-1.00,1.17
49,139,0,0,1000,-1.00,-1.00,1.23
49,140,0,0,1000,-1.00,-1.00,1.23
49,141,0,0,1000,-1.00,-1.00,1.22
49,142,0,0,1000,-1.00,-1.00,1.19
49,143,0,0,1000,-1.00,-1.00,1.19
49,144,0,0,1000,-1.00,-1.00,1.14
49,145,0,0,1000,-1.00,-1.00,1.12
49,146,0,0,1000,-1.00,-1.00,1.04
49,147,0,0,1000,-1.00,-1.00,1.04
49,148,0,0,1000,-1.00,-1.00,1.00
49,149,0,0,1000,-1.00,-1.00,0.98
49,150,0,0,1000,-1.00,-1.00,0.98
49,151,0,0,1000,-1.00,-1.00,0.94
49,152,0,0,1000,-1.00,-1.00,0.90
49,153,0,0,1000,-1.00,-1.00,0.94
49,154,0,0,1000,-1.00,-1.00,0.98
49,155,0,0,1000,-1.00,-1.00,1.02
49,156,0,0,1000,-1.00,-1.00,1.05
49,157,0,0,1000,-1.00,-1.00,1.11
49,158,0,0,1000,-1.00,-1.00,1.16
49,159,0,0,1000,-1.00,-1.00,1.15
49,160,0,0,1000,-1.00,-1.00,1.13
49,161,0,0,1000,-1.00,-1.00,1.11
49,162,0,0,1000,-1.00,-1.00,1.10
49,163,0,0,1000,-1.00,-1.00,1.13
49,164,0,0,1000,-1.00,-1.00,1.14
49,165,0,0,1000,-1.00,-1.00,1.16
49,166,0,0,1000,-1.00,-1.00,1.16
49,167,0,0,1000,-1.00,-1.00,1.15
49,168,0,0,1000,-1.00,-1.00,1.09
49,169,0,0,1000,-1.00,-1.00,1.15
49,170,0,0,1000,-1.00,-1.00,1.15
49,171,0,0,1000,-1.00,-1.00,1.15
49,172,0,0,1000,-1.00,-1.00,1.23
49,173,0,0,1000,-1.00,-1.00,1.20
49,174,0,0,1000,-1.00,-1.00,1.23
49,175,0,0,1000,-1.00,-1.00,1.19
49,176,0,0,1000,-1.00,-1.00,1.09
49,177,0,0,1000,-1.00,-1.00,1.07
49,178,0,0,1000,-1.00,-1.00,1.03
49,179,0,0,1000,-1.00,-1.00,1.07
49,180,0,0,1000,-1.00,-1.00,1.08
49,181,0,0,1000,-1.00,-1.00,1.12
49,182,0,0,1000,-1.00,-1.00,1.13
49,183,0,0,1000,-1.00,-1.00,1.13
49,184,0,0,1000,-1.00,-1.00,1.18
49,185,0,0,1000,-1.00,-1.00,1.20
49,186,0,0,1000,-1.00,-1.00,1.15
49,187,0,0,1000,-1.00,-1.00,1.12
49,188,0,0,1000,-1.00,-1.00,1.13
49,189,0,0,1000,-1.00,-1.00,1.09
49,190,0,0,1000,-1.00,-1.00,1.10
49,191,0,0,1000,-1.00,-1.00,1.12
49,192,0,0,1000,-1.00,-1.00,1.14
49,193,0,0,1000,-1.00,-1.00,1.20
49,194,0,0,1000,-1.00,-1.00,1.26
49,195,0,0,1000,-1.00,-1.00,1.26
49,196,0,0,1000,-1.00,-1.00,1.20
49,197,0,0,1000,-1.00,-1.00,1.14
49,198,0,0,1000,-1.00,-1.00,1.10
49,199,0,0,1000,-1.00,-1.00,1.13
49,200,0,0,1000,-1.00,-1.00,1.16
49,201,0,0,1000,-1.00,-1.00,1.16
49,202,0,0,1000,-1.00,-1.00,1.14
49,203,0,0,1000,-1.00,-1.00,1.14
49,204,0,0,1000,-1.00,-1.00,1.16
49,205,0,0,1000,-1.00,-1.00,1.12
49,206,0,0,1000,-1.00,-1.00,1.10
49,207,0,0,1000,-1.00,-1.00,1.10
49,208,0,0,1000,-1.00,-1.00,1.12
49,209,0,0,1000,-1.00,-1.00,1.11
49,210,0,0,1000,-1.00,-1.00,1.14
49,211,0,0,1000,-1.00,-1.00,1.07
49,212,0,0,1000,-1.00,-1.00,1.07
49,213,0,0,1000,-1.00,-1.00,1.09
49,214,0,0,1000,-1.00,-1.00,1.10
49,215,0,0,1000,-1.00,-1.00,1.11
49,216,0,0,1000,-1.00,-1.00,1.09
49,217,0,0,1000,-1.00,-1.00,1.05
49,218,0,0,1000,-1.00,-1.00,1.07
49,219,0,0,1000,-1.00,-1.00,1.10
49,220,0,0,1000,-1.00,-1.00,1.09
49,221,0,0,1000,-1.00,-1.00,1.03
49,222,0,0,1000,-1.00,-1.00,1.08
49,223,0,0,1000,-1.00,-1.00,1.10
49,224,0,0,1000,-1.00,-1.00,1.13
49,225,0,0,1000,-1.00,-1.00,1.17
49,226,0,0,1000,-1.00,-1.00,1.11
49,227,0,0,1000,-1.00,-1.00,1.06
49,228,0,0,1000,-1.00,-1.00,1.05
49,229,0,0,1000,-1.00,-1.00,1.03
49,230,0,0,1000,-1.00,-1.00,1.06
49,231,0,0,1000,-1.00,-1.00,1.08
49,232,0,0,1000,-1.00,-1.00,1.07
49,233,0,0,1000,-1.00,-1.00,1.06
49,234,0,0,1000,-1.00,-1.00,1.07
49,235,0,0,1000,-1.00,-1.00,1.07
49,236,0,0,1000,-1.00,-1.00,1.10
49,237,0,0,1000,-1.00,-1.00,1.07
49,238,0,0,1000,-1.00,-1.00,1.09
49,239,0,0,1000,-1.00,-1.00,1.09
49,240,0,0,1000,-1.00,-1.00,1.06
49,241,0,0,1000,-1.00,-1.00,1.07
49,242,0,0,1000,-1.00,-1.00,1.11
49,243,0,0,1000,-1.00,-1.00,1.10
49,244,0,0,1000,-1.00,-1.00,1.06
49,245,0,0,1000,-1.00,-1.00,1.13
49,246,0,0,1000,-1.00,-1.00,1.20
49,247,0,0,1000,-1.00,-1.00,1.15
49,248,0,0,1000,-1.00,-1.00,1.23
49,249,0,0,1000,-1.00,-1.00,1.25
49,250,0,0,1000,-1.00,-1.00,1.16
49,251,0,0,1000,-1.00,-1.00,1.15
49,252,0,0,1000,-1.00,-1.00,1.16
49,253,0,0,1000,-1.00,-1.00,1.22
49,254,0,0,1000,-1.00,-1.00,1.23
49,255,0,0,1000,-1.00,-1.00,1.19
49,256,0,0,1000,-1.00,-1.00,1.17
49,257,0,0,1000,-1.00,-1.00,1.17
49,258,0,0,1000,-1.00,-1.00,1.23
49,259,0,0,1000,-1.00,-1.00,1.26
49,260,0,0,1000,-1.00,-1.00,1.23
49,261,0,0,1000,-1.00,-1.00,1.20
49,262,0,0,1000,-1.00,-1.00,1.16
49,263,0,0,1000,-1.00,-1.00,1.16
49,264,0,0,1000,-1.00,-1.00,1.18
49,265,0,0,1000,-1.00,-1.00,1.21
49,266,0,0,1000,-1.00,-1.00,1.21
49,267,0,0,1000,-1.00,-1.00,1.20
49,268,0,0,1000,-1.00,-1.00,1.23
49,269,0,0,1000,-1.00,-1.00,1.22
49,270,0,0,1000,-1.00,-1.00,1.19
49,271,0,0,1000,-1.00,-1.00,1.12
49,272,0,0,1000,-1.00,-1.00,1.12
49,273,0,0,1000,-1.00,-1.00,1.12
49,274,0,0,1000,-1.00,-1.00,1.20
49,275,0,0,1000,-1.00,-1.00,1.16
49,276,0,0,1000,-1.00,-1.00,1.14
49,277,0,0,1000,-1.00,-1.00,1.22
49,278,0,0,1000,-1.00,-1.00,1.18
49,279,0,0,1000,-1.00,-1.00,1.14
49,280,0,0,1000,-1.00,-1.00,1.18
49,281,0,0,1000,-1.00,-1.00,1.18
49,282,0,0,1000,-1.00,-1.00,1.27
49,283,0,0,1000,-1.00,-1.00,1.23
49,284,0,0,1000,-1.00,-1.00,1.21
49,285,0,0,1000,-1.00,-1.00,1.18
49,286,0,0,1000,-1.00,-1.00,1.21
49,287,0,0,1000,-1.00,-1.00,1.20
49,288,0,0,1000,-1.00,-1.00,1.21
49,289,0,0,1000,-1.00,-1.00,1.24
49,290,0,0,1000,-1.00,-1.00,1.25
49,291,0,0,1000,-1.00,-1.00,1.20
49,292,0,0,1000,-1.00,-1.00,1.16
49,293,0,0,1000,-1.00,-1.00,1.18
49,294,0,0,1000,-1.00,-1.00,1.15
49,295,0,0,1000,-1.00,-1.00,1.15
49,296,0,0,1000,-1.00,-1.00,1.18
49,297,0,0,1000,-1.00,-1.00,1.19
49,298,0,0,1000,-1.00,-1.00,1.23
49,299,0,0,1000,-1.00,-1.00,1.19
49,300,0,0,1000,-1.00,-1.00,1.15
49,301,0,0,1000,-1.00,-1.00,1.11
49,302,0,0,1000,-1.00,-1.00,1.17
49,303,0,0,1000,-1.00,-1.00,1.19
49,304,0,0,1000,-1.00,-1.00,1.21
49,305,0,0,1000,-1.00,-1.00,1.21
49,306,0,0,1000,-1.00,-1.00,1.16
49,307,0,0,1000,-1.00,-1.00,1.19
49,308,0,0,1000,-1.00,-1.00,1.18
49,309,0,0,1000,-1.00,-1.00,1.23
49,310,0,0,1000,-1.00,-1.00,1.20
49,311,0,0,1000,-1.00,-1.00,1.20
49,312,0,0,1000,-1.00,-1.00,1.17
49,313,0,0,1000,-1.00,-1.00,1.21
49,314,0,0,1000,-1.00,-1.00,1.23
49,315,0,0,1000,-1.00,-1.00,1.20
49,316,0,0,1000,-1.00,-1.00,1.22
49,317,0,0,1000,-1.00,-1.00,1.22
49,318,0,0,1000,-1.00,-1.00,1.24
49,319,0,0,1000,-1.00,-1.00,1.25
49,320,0,0,1000,-1.00,-1.00,1.25
49,321,0,0,1000,-1.00,-1.00,1.24
49,322,0,0,1000,-1.00,-1.00,1.18
49,323,0,0,1000,-1.00,-1.00,1.24
49,324,0,0,1000,-1.00,-1.00,1.26
49,325,0,0,1000,-1.00,-1.00,1.26
49,326,0,0,1000,-1.00,-1.00,1.23
49,327,0,0,1000,-1.00,-1.00,1.21
49,328,0,0,1000,-1.00,-1.00,1.18
49,329,0,0,1000,-1.00,-1.00,1.23
49,330,0,0,1000,-1.00,-1.00,1.27
49,331,0,0,1000,-1.00,-1.00,1.22
49,332,0,0,1000,-1.00,-1.00,1.20
49,333,0,0,1000,-1.00,-1.00,1.21
49,334,0,0,1000,-1.00,-1.00,1.19
49,335,0,0,1000,-1.00,-1.00,1.17
49,336,0,0,1000,-1.00,-1.00,1.19
49,337,0,0,1000,-1.00,-1.00,1.23
49,338,0,0,1000,-1.00,-1.00,1.24
49,339,0,0,1000,-1.00,-1.00,1.27
49,340,0,0,1000,-1.00,-1.00,1.34
49,341,0,0,1000,-1.00,-1.00,1.35
49,342,0,0,1000,-1.00,-1.00,1.29
49,343,0,0,1000,-1.00,-1.00,1.25
49,344,0,0,1000,-1.00,-1.00,1.20
49,345,0,0,1000,-1.00,-1.00,1.19
49,346,0,0,1000,-1.00,-1.00,1.24
49,347,0,0,1000,-1.00,-1.00,1.23
49,348,0,0,1000,-1.00,-1.00,1.23
49,349,0,0,1000,-1.00,-1.00,1.21
49,350,0,0,1000,-1.00,-1.00,1.20
49,351,0,0,1000,-1.00,-1.00,1.25
49,352,0,0,1000,-1.00,-1.00,1.24
49,353,0,0,1000,-1.00,-1.00,1.25
49,354,0,0,1000,-1.00,-1.00,1.29
49,355,0,0,1000,-1.00,-1.00,1.28
49,356,0,0,1000,-1.00,-1.00,1.25
49,357,0,0,1000,-1.00,-1.00,1.30
49,358,0,0,1000,-1.00,-1.00,1.32
49,359,0,0,1000,-1.00,-1.00,1.34
49,360,0,0,1000,-1.00,-1.00,1.37
49,361,0,0,1000,-1.00,-1.00,1.37
49,362,0,0,1000,-1.00,-1.00,1.40
49,363,0,0,1000,-1.00,-1.00,1.37
49,364,0,0,1000,-1.00,-1.00,1.38
49,365,0,0,1000,-1.00,-1.00,1.37
49,366,0,0,1000,-1.00,-1.00,1.36
49,367,0,0,1000,-1.00,-1.00,1.31
49,368,0,0,1000,-1.00,-1.00,1.25
49,369,0,0,1000,-1.00,-1.00,1.26
49,370,0,0,1000,-1.00,-1.00,1.24
49,371,0,0,1000,-1.00,-1.00,1.20
49,372,0,0,1000,-1.00,-1.00,1.22
49,373,0,0,1000,-1.00,-1.00,1.24
49,374,0,0,1000,-1.00,-1.00,1.28
49,375,0,0,1000,-1.00,-1.00,1.26
49,376,0,0,1000,-1.00,-1.00,1.21
49,377,0,0,1000,-1.00,-1.00,1.20
49,378,0,0,1000,-1.00,-1.00,1.18
49,379,0,0,1000,-1.00,-1.00,1.17
49,380,0,0,1000,-1.00,-1.00,1.15
